time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
7.599999999999981,8.60493719971635,344.0347209431412,-0.12277709648994715,-40.38373938350484,0.3684919958409538,-0.4625749534370398,24192.629010248034,6192.629010248034,0.0,8.60493719971635,0.423835112064543,0.07471334785908247,0.34500386463155785,0.2691950186010283,-1.2267944066132197,-0.2851268961357216,3.5077823724083985,0.92,0,9.013800128970468,343.3553617769308,-0.14440131026789124,-40.53891500354351,0.2694623514066908,-0.544033069557596,0.40886292925411816,-0.6793591662104177,-0.021624213777944087,-0.15517562003866914,-0.09902964443426306
7.649999999999981,8.598914575108283,342.0169774473511,-0.11816327285555212,-40.3259852207777,0.3462081105933452,-0.428813555972587,24187.88836155882,6187.88836155882,0.0,8.598914575108283,0.4314303699237884,0.09753864490942674,0.35101856347951865,0.1906130926408713,-1.2124955199995644,-0.2869094251397288,3.7490662018842276,0.92,0,9.006580063457074,341.32841602675364,-0.14440131026789124,-40.53891500354351,0.24226069792881108,-0.544033069557596,0.40766548834879046,-0.6885614205974662,-0.026238037412339127,-0.212929782765805,-0.10394741266453415
7.699999999999981,8.59311885421522,340.0023601788464,-0.11369926032627956,-40.25869015164204,0.32539012364149744,-0.40393031750391695,24183.065065754217,6183.065065754217,0.0,8.59311885421522,0.42695331413123816,-0.08502948675581204,0.35822407081652996,0.15197984438027504,-0.9629240387518454,-0.22552085353618886,3.6109987610549967,0.92,0,8.84182705018116,339.7543189687068,-0.2375738427262835,-40.38370565578302,0.30659689569732074,-0.3716406225401391,0.24870819596594096,-0.24804121013960412,-0.12387458240000396,-0.1250155041409755,-0.018793227944176677
7.7499999999999805,8.587542946619774,337.99139303291616,-0.10936962626619752,-40.17998012418346,0.3057083580290943,-0.3833604735643662,24178.142760105336,6178.1427601053365,0.0,8.587542946619774,0.43455293949298757,-0.06856506493084316,0.3653892318375217,0.1338327778899923,-0.951570757469818,-0.2268747935832675,3.852631635528991,0.92,0,8.829948358044847,337.7351336859177,-0.2375738427262835,-40.38370565578302,0.2880148645703139,-0.3716406225401391,0.24240541142507332,-0.2562593469984904,-0.128204216460086,-0.20372553159955942,-0.017693493458780428
7.79999999999998,8.582180183751227,335.98464526044415,-0.10517254032032321,-40.0899149996365,0.28700570349412113,-0.36476393978330746,24173.12199900513,6173.121999005129,0.0,8.582180183751227,0.43237073248508096,0.24160852132220667,0.3704647535344138,0.060878689674724186,-0.6717635836331748,-0.15938583822105018,3.786997553261379,0.92,0,8.101795273601613,335.34251402532516,-0.2468552299475092,-40.21566172152109,0.13077737422715294,-0.41394305948205273,-0.4803849101496134,-0.6421312351189954,-0.141682689627186,-0.1257467218845889,-0.15622832926696817
7.84999999999998,8.577023571752541,333.9826025833366,-0.10112287297178851,-39.99177614487102,0.2690097236899828,-0.3550847418195184,24168.031495888248,6168.031495888248,0.0,8.577023571752541,0.43998160209186205,0.256494002743664,0.37589511479351284,0.017730771472868403,-0.6653962249319003,-0.16068792938957763,4.029205870011417,0.92,0,8.089452512104238,333.3317309392491,-0.2468552299475092,-40.21566172152109,0.11008022125305038,-0.41394305948205273,-0.48757105964830316,-0.6508716440874878,-0.14573235697572068,-0.22388557665006914,-0.15892950243693243
7.89999999999998,8.572065816319983,331.98568270441797,-0.0972181709591949,-39.88500288055456,0.2513633609519946,-0.35077399393568326,24162.866374955094,6162.866374955094,0.0,8.572065816319983,0.4288466341760009,0.33135744509626514,0.3799480701810613,0.09235668808931449,-0.16981417900683907,-0.03997774226169522,3.6819126897732186,0.92,0,7.571193223674903,331.82150672829556,-0.39277661499056027,-39.96342954276525,0.14913728639402388,-0.3071398491313575,-1.0008725926450799,-0.16417597612240797,-0.2955584440313654,-0.07842666221068839,-0.1022260745579707
7.94999999999998,8.56729938185829,329.99426326263216,-0.09346961262015824,-39.771758507435855,0.23416971165192874,-0.33698549624115465,24157.64556294246,6157.64556294246,0.0,8.56729938185829,0.43644488195157605,0.3400030690566615,0.3845471449483672,0.14706912630743102,-0.16945185517177722,-0.04060805326680356,3.9238770600707484,0.92,0,7.551554392925374,329.8233352511573,-0.39277661499056027,-39.96342954276525,0.13378029393745608,-0.3071398491313575,-1.0157449889329149,-0.1709280114748708,-0.29930700237040203,-0.19167103532939223,-0.10038941771447264
7.99999999999998,8.562716601925898,328.0086893481541,-0.08987086818215043,-39.651181609663745,0.21784303188988668,-0.31610216815098013,24152.361555702173,6152.361555702173,0.0,8.562716601925898,0.43124445693856134,0.021481226952808855,0.3863974705953216,0.20849856590370902,-0.7498413209035427,-0.1776023362223495,3.763265461486718,0.92,0,8.13323712154839,327.9316997502672,-0.23436724041670182,-39.77754787128354,0.07526335818502018,-0.28805381845546574,-0.42947948037750727,-0.07698959788689308,-0.1444963722345514,-0.12636626161979336,-0.1425796737048665
8.04999999999998,8.558309736523865,326.02921953124104,-0.08643099516958136,-39.52759452727096,0.20275830457291835,-0.28731514717919315,24147.05212340219,6147.052123402191,0.0,8.558309736523865,0.4388469036017507,0.03359715268963406,0.3891996596323824,0.2523334002880265,-0.7422150559411792,-0.1789343365127513,4.005531167042027,0.92,0,8.121518759527556,325.94282235670306,-0.23436724041670182,-39.77754787128354,0.060860667262246954,-0.28805381845546574,-0.43679097699630987,-0.08639717453797857,-0.14793624524712046,-0.24995334401257452,-0.14189763731067137
8.09999999999998,8.554071291312699,324.05604179906686,-0.08313146230476567,-39.39949810220523,0.1892563170209056,-0.2527981951485202,24141.704186624007,6141.704186624007,0.0,8.554071291312699,0.42998960111838197,-0.5048646483915946,0.39059692643814053,0.17538267584295394,-1.2294606245959736,-0.29051035952163234,3.7297434008286205,0.92,0,8.427236597510985,324.03936483434177,-0.07710326240989643,-39.535480427601534,0.09938338084753665,-0.13696942703171885,-0.12683469380171353,-0.016676964725093057,0.006028199894869246,-0.13598232539630573,-0.08987293617336894
8.14999999999998,8.54999444489083,322.08932637357725,-0.07996451341421462,-39.26910219307816,0.17722660966620177,-0.22841400517757132,24136.337050202776,6136.337050202776,0.0,8.54999444489083,0.4375869249359055,-0.4938431563966789,0.3930306717854498,0.12812083479184733,-1.2162700195931677,-0.292535523666444,3.9719788174230537,0.92,0,8.42338143439049,322.0625908129617,-0.07710326240989643,-39.535480427601534,0.09253490949595061,-0.13696942703171885,-0.12661301050033913,-0.02673556061557747,0.002861251004318194,-0.2663782345233727,-0.08469170017025116
8.199999999999982,8.546073019188144,320.1292290490495,-0.07691287653939122,-39.13477394810953,0.1662607040450595,-0.21024003733533117,24130.936472035308,6130.936472035308,0.0,8.546073019188144,0.4256575013161183,-0.5060381252703666,0.3930306717854498,-0.08287432626929998,-1.3067232511535825,-0.3057989542561801,3.5993650352453814,0.92,0,8.641217694378623,320.29609422854196,-0.09337562531470303,-39.25466547771789,-0.008829912249748887,-0.12594134007681332,0.09514467519047898,0.16686517949244717,-0.016462748775311814,-0.1198915296083598,-0.17509061629480838
8.249999999999982,8.542301171270703,318.1758506637001,-0.07398102448083398,-39.000344605228506,0.15550706268513179,-0.21989615025694564,24125.53589386784,6125.53589386784,0.0,8.542301171270703,0.43324171946795753,-0.4943054944594281,0.39479906051796526,-0.21986393631175963,-1.291688262137535,-0.30773404387092707,3.8412829109452824,0.92,0,8.636548913112888,318.33336095465603,-0.09337562531470303,-39.25466547771789,-0.015126979253589641,-0.12594134007681332,0.0942477418421852,0.1575102909559405,-0.019394600833869055,-0.2543208724893873,-0.17063404193872142
8.299999999999983,8.538673037824024,316.22926591386425,-0.07116609459615154,-38.86302842554735,0.14381835025649783,-0.24762516150441663,24120.111016524086,6120.111016524086,0.0,8.538673037824024,0.4311413649148905,-0.41746215350465343,0.39479906051796526,-0.3152553326312953,-1.063282531164718,-0.25213298865855904,3.7781661595659166,0.92,0,8.242176288440266,315.97995075872956,-0.13747487767421038,-39.086011613049706,0.05722470948739721,-0.12049504779030915,-0.29649674938375803,-0.2493151551346955,-0.06630878307805883,-0.2229831875023578,-0.08659364076910062
8.349999999999984,8.535182243656648,314.2895495188711,-0.06849053078820397,-38.725610382070016,0.13043219557836802,-0.28778165639394815,24114.686139180332,6114.686139180332,0.0,8.535182243656648,0.43873952874287925,-0.40782722060088655,0.39549967559066074,-0.3749387199073395,-1.051789223729203,-0.25385951240580806,4.0206876973493,0.92,0,8.235302544556555,314.02565017807706,-0.13747487767421038,-39.086011613049706,0.05119995709788167,-0.12049504779030915,-0.29987969910009227,-0.26389934079406885,-0.06898434688600641,-0.36040123097969,-0.07923223848048636
8.399999999999984,8.531821367948568,312.35673417859334,-0.06597340268718767,-38.586986176936065,0.11484478971825622,-0.3356676308405821,24109.251634785214,6109.251634785214,0.0,8.531821367948568,0.4326835771503811,-0.4483592211530282,0.39549967559066074,-0.3891131977731109,-1.3124699369102424,-0.3124949203688143,3.8329068083869062,0.92,0,8.605497612028419,311.8307144694819,-0.09385193721224043,-38.866456435224215,-0.015056324333617786,-0.16073834288734268,0.0736762440798504,-0.5260197091114378,-0.02787853452505276,-0.27947025828814986,-0.12990111405187402
8.449999999999985,8.52858179321615,310.4308526077965,-0.06364291489969906,-38.448259575493964,0.0968232149682126,-0.38514684998208853,24103.817130390096,6103.817130390096,0.0,8.52858179321615,0.44028537226336706,-0.43565269792349337,0.39700721093376967,-0.3891131977731109,-1.2974040845463646,-0.3144045740374727,4.075668054874254,0.92,0,8.600805015167806,309.8873916477207,-0.09385193721224043,-38.866456435224215,-0.023093241477985034,-0.16073834288734268,0.07222322195165631,-0.5434609600758336,-0.03020902231254137,-0.41819685973025145,-0.11991645644619764
8.499999999999986,8.525453611511612,308.5119693497462,-0.06152232801086114,-38.30705357619973,0.07633003393124672,-0.4345319745673042,24098.36191116775,6098.361911167751,0.0,8.525453611511612,0.4093702577090654,-0.17981368273148118,0.39700721093376967,-0.4088618722330833,-1.262209175839781,-0.28446004839230343,3.103827807491419,0.92,0,8.607879344239834,308.38935690856516,-0.1561189698057756,-38.31431558592193,-0.024826904761005734,-0.3034827674920275,0.08242573272822185,-0.12261244118104742,-0.09459664179491448,-0.0072620097222042546,-0.10115693869225247
8.549999999999986,8.52242553452824,306.6001489682551,-0.05964334104134144,-38.16574449335787,0.05330925451296982,-0.4862484995412448,24092.906691945405,6092.906691945405,0.0,8.52242553452824,0.41690631764260194,-0.16259226922589845,0.3984989389983119,-0.4088618722330833,-1.2460716532951415,-0.2860563719633329,3.3444707112319407,0.92,0,8.600073395749545,306.473641129269,-0.1561189698057756,-38.31431558592193,-0.040001043135607324,-0.3034827674920275,0.07764786122130474,-0.12650783898607187,-0.09647562876443416,-0.14857109256406176,-0.09331029764857715
8.599999999999987,8.519484827665346,304.6954554434577,-0.05803242881817262,-38.021979225806156,0.02770513689280435,-0.5378656001180288,24087.430975101383,6087.4309751013825,0.0,8.519484827665346,0.4172019450805231,-0.05064088058408503,0.3944474016083171,-0.3325124757325493,-1.4644412298838547,-0.3365218098146697,3.3567874640054423,0.92,0,8.587027519108442,304.3774118067162,-0.06164956295582801,-38.194379991714214,-0.04243236391953397,-0.44331151254320694,0.0675426914430961,-0.3180436367414927,-0.003617134137655395,-0.17240076590805842,-0.07013750081233833
8.649999999999988,8.516617267302586,302.7977929730529,-0.056721166826628304,-37.88450249312986,-0.00020645974942875626,-0.5785583705825761,24082.01092985234,6082.010929852338,0.0,8.516617267302586,0.42475962314838345,-0.02867926524501735,0.3924300702421832,-0.27587240689699905,-1.4466765958036194,-0.33853604958087147,3.598256648399876,0.92,0,8.583945040960652,302.4676928071305,-0.06164956295582801,-38.194379991714214,-0.06459793954669464,-0.44331151254320694,0.06732777365806619,-0.33010016592237434,-0.004928396129199708,-0.3098774985843562,-0.06439147979726588
8.699999999999989,8.513807431216726,300.9069273187296,-0.05572650945293807,-37.7501066715477,-0.029955161288288817,-0.6113575348351732,24076.618604464653,6076.618604464653,0.0,8.513807431216726,0.4147211240142933,0.2579810454485344,0.3908366849147569,-0.20079523145936104,-0.9466403943422693,-0.21630956877763735,3.284379805160077,0.92,0,8.131843326349365,300.6641520356848,-0.22261413105958403,-37.9359888019322,-0.08196199059801151,-0.4445782833381069,-0.381964104867361,-0.24277528304475027,-0.16688762160664594,-0.18588213038449908,-0.0520068293097227
8.74999999999999,8.51103910051838,299.02272113226235,-0.05506322569571258,-37.618123853471594,-0.06108985071311107,-0.6340078359157779,24071.248173556534,6071.248173556534,0.0,8.51103910051838,0.42227196182147464,0.2766176374818823,0.3908366849147569,-0.14342324272124649,-0.93498459572127,-0.2175839645159852,3.5256939666489524,0.92,0,8.120712619796386,298.7673525955882,-0.22261413105958403,-37.9359888019322,-0.10419090476491719,-0.4445782833381069,-0.3903264807219937,-0.2553685366741547,-0.16755090536387146,-0.31786494846060265,-0.04310105405180611
8.79999999999999,8.50829536387084,297.1451166264215,-0.05474445503592951,-37.4860394535299,-0.09316614149168757,-0.6490290684859692,24065.877742648416,6065.877742648416,0.0,8.50829536387084,0.40902396526051,0.43434317364133895,0.38911571254038524,-0.00962181333131952,-0.8063342514260935,-0.18179441996930393,3.110282806303502,0.92,0,7.588452834865188,296.8815613464447,-0.20367011837082555,-37.623567180301315,-0.13694040685952108,-0.4863695685775478,-0.9198425290056518,-0.2635552799767993,-0.14892566333489604,-0.13752772677141678,-0.04377426536783351
8.84999999999999,8.50555890885929,295.274050940117,-0.054772268082062,-37.35657115576094,-0.1255536584104366,-0.64647411312945,24060.5309593752,6060.530959375199,0.0,8.50555890885929,0.41655849199015366,0.45262428843451946,0.38911571254038524,0.08579133693974775,-0.7974143393219157,-0.18313531846745335,3.351131120938163,0.92,0,7.5782693289466465,295.0003829874296,-0.20367011837082555,-37.623567180301315,-0.16125888528839882,-0.4863695685775478,-0.9272895799126442,-0.27366795268738997,-0.14889785028876354,-0.26699602454037574,-0.035705226877962196
8.899999999999991,8.502812309242422,293.4094611948224,-0.055149474428525566,-37.22700181843992,-0.15750320240446408,-0.6315223053092835,24055.184176101982,6055.184176101982,0.0,8.502812309242422,0.401984124710247,0.12430826055702957,0.3867428117069193,0.2019752825069448,-1.407464405398856,-0.3120426958088989,2.893588155269029,0.92,0,7.748356866312609,293.2004593388323,0.010636786629543954,-37.29561092354738,-0.17139212175327764,-0.48736243428005926,-0.7544554429298138,-0.2090018559901523,0.06578626105806952,-0.06860910510745555,-0.013888919348813554
8.949999999999992,8.500038543909362,291.55125872522234,-0.05585655789846614,-37.101080232827876,-0.1883331454469318,-0.6017046494701365,24049.86999851925,6049.869998519251,0.0,8.500038543909362,0.40949834101668253,0.14651398924928435,0.3867428117069193,0.2855249511494697,-1.3914584749451235,-0.31432829800414464,3.1338325338593225,0.92,0,7.748888705644085,291.3356787926549,0.010636786629543954,-37.29561092354738,-0.19576024346728094,-0.48736243428005926,-0.7511498382652766,-0.21557993256743657,0.06649334452801009,-0.19453069071950324,-0.007427098020349128
8.999999999999993,8.497221255265835,289.6993548450358,-0.056887300795604064,-36.97505823549442,-0.2174062622863656,-0.5612596761568466,24044.55582093652,6044.555820936519,0.0,8.497221255265835,0.3981832447142354,0.1009052527094861,0.38360995671182824,0.23178605428532298,-1.4631673075809926,-0.32147030752092254,2.77898369632202,0.92,0,8.168214541927922,289.67870237924797,-0.05202799691825548,-37.02467415020967,-0.26733356852415535,-0.45976594496408885,-0.32900671333791287,-0.02065246578786173,0.004859303877348585,-0.049615914715246845,-0.04992730623778979
9.049999999999994,8.494345244330201,287.85363079114535,-0.05820178260709537,-36.85388730652315,-0.24464301021550267,-0.528242610774468,24039.284691465557,6039.2846914655565,0.0,8.494345244330201,0.4056864840839182,0.12371802507866855,0.3823374598643319,0.20336203260664346,-1.444677836885229,-0.32345766198380294,3.0189300351295714,0.92,0,8.165613142082009,287.82746867173745,-0.05202799691825548,-37.02467415020967,-0.29032186577236013,-0.45976594496408885,-0.3287321022481926,-0.02616211940789981,0.006173785688839889,-0.1707868436865212,-0.04567885555685747
